QALD2_te-49	Which other weapons did the designer of the Uzi develop? Uzi, designer, weapons, developed, additional, firearms, inventions, creator, military, technology, gun, manufacture, history, Israeli, firearms, engineer, models, prototypes, variations, submachine, gun, development Uzi, designer, weapons, development, firearms, Uziel, Gal, military, equipment, inventions, history, gun, creator, innovations, arsenal, prototypes, manufacture, military-technology, armament, defense-industry Uzi, designer, weapons, developed, firearms, creator, history, military, arsenal, innovations Uzi, designer, weapons, development, history, firearms, military, Israeli, inventions, gun, creator, additional, models, variations, prototypes, ammunition, automatic, submachine, gun, engineering, technology, defense, arms, creator, inventor, military, equipment, arsenal, firearm, designer, weapon, development, innovation, tactical, equipment, armament, production, specifications, features, impact, significance, influence, warfare, combat, self-defense, security, police, usage, application, deployment, effectiveness, performance, reliability, durability, maintenance, operation, instruction, training, manual, guide, reference, background, Uzi, designer, weapons, developed, firearms, inventor, military, history, Israel, gun, arsenal, prototypes, variants, associated,器械, 弹药, 设计者, 发明家, 军事装备, 历史背景, 国家军火, 枪支型号, 相关武器, 影响力
QALD2_te-40	List all boardgames by GMT. GMT, boardgames, list, publishers, tabletop, games, strategy, historical, modern, conflict, simulation, card, dice, miniatures, expansion, standalone, series, ratings, reviews, player, count, age, recommendation, complexity, play, time, mechanics, themes, categories, award, winners, nominated, best, sellers, new, releases, classic, legacy, cooperative, competitive, solo, multiplayer, digital, versions, board, game, geeks, community, forums, discussions, rulebooks, accessories, extras, preorder, availability, stock, shipping, international, delivery, returns, refunds, customer, GMT, boardgames, list, games, publisher, tabletop, strategy, collection, releases, editions GMT, boardgames, list, publish, games, strategy, historical, military, tabletop GMT, boardgames, list, publications, games, strategy, wargames, historical, tabletop, collections GMT, boardgames, list, games, strategy, war, historical, eurogame, tabletop, wargame,GMT Games, designer, series, collection, catalog, release, edition, expansion, player, mechanics, theme, rating, review, playtime, complexity, age, best, popular, new, classic, preorder, availability, store, community, forum, rules, components, scenario, campaign, solo, cooperative, competitive, boardgamegeek, hobby, hobbyist, collector, enthusiast, gaming, group, family, friend, strategy game, tactical, simulation, abstract, thematic, dice, card, mini
QALD2_te-42	Who is the husband of Amanda Palmer? Amanda Palmer, husband, Neil Gaiman, musician, author, relationship Amanda Palmer, husband, musician, artist, relationship, spouse, biographical information, marriage, personal life Amanda Palmer, husband, spouse, personal life, biography Amanda Palmer, husband, musician, artist, relationship, spouse, biography Amanda Palmer, husband, musician, author, performanceartist, TheDresdenDolls, NeilGaiman, relationship, biography
QALD2_te-43	Give me all breeds of the German Shepherd dog. German Shepherd, breeds, variations, types, dog, canine, lineage, genetic, breed standards, FCI, AKC German Shepherd, breeds, dog, variations, types, canine, shepherd, breeds of German Shepherd, German Shepherd dog breeds German Shepherd, breeds, variations, types, dog breeds, canine breeds, shepherd dogs German Shepherd, breeds, variations, types, dog breeds, shepherd dogs, canine breeds, German Shepherd varieties, purebred German Shepherds, mixed German Shepherds German Shepherd, breeds, variations, types, dog breeds, canine breeds, shepherd dogs, working dogs, GSD, German Shepherd Dog, genetic diversity, breed standards
QALD2_te-44	Which cities does the Weser flow through? Weser, cities, flow, river, Germany, course, path, urban, navigation, waterway Weser, cities, river, flow, Germany, Bremen, Bremerhaven, Hameln Weser, cities, flow, river, Germany, Bremen, Vegesack, Brake, Nienburg, Minden Weser, cities, flow, river, Germany, course, route, urban, navigation, waterway Weser, cities, river, flow, Germany, course, route, urban, passage, waterway
QALD2_te-57	Give me the Apollo 14 astronauts. Apollo 14, astronauts, mission, space, NASA, crew, lunar, exploration, Skylab, EVA, spacewalk, training, launch, recovery, biography, history, science, technology, engineering, mathematics, STEM, spaceflight, astronauts' names, Alan Shepard, Edgar Mitchell, Stuart Roosa Apollo 14, astronauts, lunar mission, space exploration, NASA, Edgar Mitchell, Alan Shepard, Stuart Roosa Apollo 14, astronauts, space mission, NASA, lunar mission, moon landing, 1971, Al Shepard, Ed Mitchell, Stuart Roosa Apollo 14, astronauts, space mission, NASA, Alan Shepard, Edgar Mitchell, Stuart Roosa Apollo 14, astronauts, space mission, NASA, crew members, lunar mission, space exploration
QALD2_te-58	What is the time zone of Salt Lake City? time zone, Salt Lake City, UTC, mountain time time zone, Salt Lake City, UTC, mountain time, MST, MDT Salt Lake City, time zone, UTC, Mountain Time, MST, MDT time zone, Salt Lake City, UTC offset, mountain time, MST, MDT time zone, Salt Lake City, UTC, GMT, mountain time, MST, MDT
QALD2_te-59	Which U.S. states are in the same timezone as Utah? timezones, U.S. states, Utah, same timezone, regional time, daylight savings, Pacific Time, Mountain Time, Central Time, Eastern Time U.S. states, timezone, Utah, Mountain Time Zone, Pacific Time Zone, Central Time Zone, bordering states, time differences, daylight saving time Utah, timezone, U.S. states, time zones, Mountain Time, Pacific Time, Mountain Standard Time, MST, PST Utah, timezone, U.S. states, Mountain Time, Pacific Time, Central Time, time zones, state boundaries, daylight saving time Utah, timezone, United States, states, time zones, same timezone, geographical location, regional time, clock time, UTC offset
QALD2_te-51	Give me all Frisian islands that belong to the Netherlands. Frisian islands, Netherlands, Dutch islands, Wadden Sea, North Sea, Frisian archipelago Frisian, islands, Netherlands, Dutch, Wadden, North_Sea, East_Frisian, West_Frisian, Sint_Maarten, Texel, Vlieland, Terschelling, Ameland, Schiermonnikoog Frisian, islands, Netherlands, Wadden, Frisian_Islands, Dutch_islands, North_Sea_islands Frisian islands, Netherlands, Dutch islands, Wadden Sea, Caribbean Netherlands, provincial islands, European Netherlands Frisian islands, Netherlands, Wadden Sea, East Frisian Islands, West Frisian Islands, Dutch islands, North Sea islands
QALD2_te-53	What is the ruling party in Lisbon? ruling party, Lisbon, government, Portugal, political party, majority party, current administration Lisbon, ruling party, Portugal, government, politics, current party, municipal council, mayor Lisbon, ruling party, political party, Portugal, government, city council, mayor, political control, current administration, legislative body Lisbon, ruling party, government, politics, Portugal, city council, current administration, political party, mayor, local government ruling party, Lisbon, current government, political leadership, municipal authority
QALD2_te-55	Which Greek goddesses dwelt on Mount Olympus? Greek goddesses, Mount Olympus, Olympian deities, mythology, ancient Greece, divine residence, goddesses of Olympus, Greek pantheon Greek goddesses, Mount Olympus, Olympian deities, ancient Greek mythology, divine residence, heavenly abode, goddess habitat, Mount Olympus inhabitants, Greek pantheon, divine females Olympus Greek goddesses, Mount Olympus, Olympian deities, mythology, ancient Greece, divine residence, goddesses of Olympus Greek goddesses, Mount Olympus, Olympian deities, ancient Greek mythology, Greek pantheon Greek goddesses, Mount Olympus, mythology, Olympian goddesses, Greek pantheon
QALD2_te-24	Who was the father of Queen Elizabeth II? Queen Elizabeth II, father, King George VI, royal family, British monarchy Queen Elizabeth II, father, royal lineage, British monarchy, King George VI Queen Elizabeth II, father, British monarchy, King George VI, royal lineage, English history, 20th century royalty Queen Elizabeth II, father, royal family, British monarchy, King George VI Queen Elizabeth II, father, royal lineage, British monarchy, King George VI
QALD2_te-25	Which U.S. state has been admitted latest? U.S. state, latest admission, most recently admitted, 50th state, Alaska, Hawaii U.S. states, latest admission, most recently added state, statehood, United States territory, admission date, newest state U.S. state, latest admission, most recent state, 50th state, Alaska, Hawaii U.S. state, latest admission, most recently added state, 50th state, Hawaii, Alaska, statehood, admission date U.S. state, latest admission, most recent state, 50th state, Hawaii, Admission date, United States, States history
QALD2_te-27	Sean Parnell is the governor of which U.S. state? Sean Parnell, governor, U.S. state, Alaska Sean Parnell, governor, U.S. state, Alaska Sean Parnell, governor, U.S. state, Alaska Sean Parnell, governor, U.S. state, Alaska, political figure, state leadership Sean Parnell, governor, U.S. state, Alaska
QALD2_te-28	Give me all movies directed by Francis Ford Coppola. Francis Ford Coppola, movies, films, director, cinema, American film director, critically acclaimed movies, influential directors Francis Ford Coppola, director, movies, films, cinema, directorial works, cinematic creations Francis Ford Coppola, movies, director, films, cinema Francis Ford Coppola, director, movies, filmography, cinema, director's works, American filmmaker Francis Ford Coppola, movies, directed, filmography, director, cinema, American filmmaker, Hollywood, box office, critically acclaimed, motion pictures, cinematic works, movie production, film director, screenplay, producer, Oscars, Academy Awards, iconic films, cult classics, 20th century cinema, influential director, acclaimed movies, box office hits, cinematic masterpieces, film industry, motion picture industry, movie industry, cinematic history, renowned director, successful movies, popular films, film classics, notable films, famous director, prominent director, acclaimed director, celebrated director, illustrious director, prominent filmmaker, renowned filmmaker, celebrated filmmaker
