QALD2_te-55	Which Greek goddesses dwelt on Mount Olympus? Greek, goddesses, Mount Olympus, myth, deities, mythology, Olympian, female, divine, ancient Greece Greek goddesses, Mount Olympus, deities, Greek mythology, Olympian goddesses, ancient Greece, mythological figures, female deities, Greek religion Greek, goddesses, Mount Olympus, deities, Olympian, mythology, divine, mythology, female, deities Greek goddesses, Mount Olympus, Olympian deities, Greek mythology, celestial goddesses, Olympian goddesses, Mount Olympus deities, Greek divine females Greek, goddesses, Mount Olympus, deities, mythology, Olympian, divine, female deities, pantheon, ancient Greece
QALD2_te-24	Who was the father of Queen Elizabeth II? Queen Elizabeth II, father, parent, monarch, genealogy, lineage, ancestry, royal family, British monarchy, historical figures Queen Elizabeth II, father, monarchy, British Royal Family, genealogical, genealogy, lineage, ancestry, genealogy research, royal lineage Queen Elizabeth II, father, George VI, King George VI, monarch, British royal family, ancestry, lineage, genealogy Queen Elizabeth II, father, monarch, genealogy, royal lineage, British monarchy, genealogy, lineage, ancestry, father of Queen Elizabeth II Queen Elizabeth II, father, genealogy, monarchy, royal family, British monarchy, royal lineage, lineage, ancestry, genealogy records
QALD2_te-25	Which U.S. state has been admitted latest? U.S. states, latest admitted, admission date, statehood, admission year, newest state, latest state, state admission history U.S. states, admission date, latest admitted, statehood, newest state, state admission history, U.S. history, state chronological order, state admission year U.S. states, admission date, latest admitted, state order, state admission timeline, state entry date, U.S. state history U.S. states, latest admitted, state admission, recent state addition, newest U.S. state, statehood date, latest state accession, U.S. state history, state admission record, statehood timeline latest, U.S. state, admission date, latest state admitted, recent state admission, last state admitted, newest U.S. state, state admission history, state admission order
QALD2_te-27	Sean Parnell is the governor of which U.S. state? Sean Parnell, governor, U.S. state, political office, Alaska, political career, state government, gubernatorial position, Alaskan politics Sean Parnell, governor, U.S. state, Alaska, political position, state government, Alaskan politics, gubernatorial, political role, state leadership Sean Parnell, governor, U.S. state, political position, Alaska, politician, state leadership, gubernatorial role, Alaska government Sean Parnell, governor, U.S. state, Alaska, political position, politician, leadership, state government, Alaska governor, election, political biography Sean Parnell, governor, U.S. state, Alaska, political position, leadership, political figure, Alaska governor, Parnell, state government
QALD2_te-28	Give me all movies directed by Francis Ford Coppola. movies, directed, Francis Ford Coppola, filmography, cinema, director, movies list, film director, works, movies, directed, Francis Ford Coppola, filmography, director, cinema, filmmaking, films, director's works movies, Francis Ford Coppola, filmography, director, cinema, films, oeuvre, works, movies list, film director movies, films, directed, Francis Ford Coppola, filmography, cinema, directors, works, movies list, filmmaking movies, directed, Francis Ford Coppola, filmography, directors, cinema, filmmaking, Hollywood, movies list, director, Oscar winners
TREC_Entity-7	Airlines that currently use Boeing 747 planes. Airlines, Boeing 747, current operators, fleet, commercial airlines, aircraft models, wide-body aircraft, jumbo jets, airline fleet, aviation, passenger planes Airlines, Boeing 747, current, fleet, operators, airlines using Boeing 747, aviation, commercial aircraft, jumbo jets, airline fleet, aircraft operators, airplane models Airlines, Boeing 747, usage, fleet, current operators, aviation, commercial airlines, jumbo jet, aircraft models, airline fleet, long-haul aircraft Airlines, Boeing 747, current operators, fleet, aircraft, jetliners, commercial airlines, airplane models, aviation, airline fleets airlines, Boeing 747, current operators, commercial aircraft, fleet, airline fleet, wide-body aircraft, jumbo jets, airline routes, aircraft models, airline industry
TREC_Entity-9	Members of The Beaux Arts Trio. The Beaux Arts Trio, classical music, chamber music, piano trio, musicians, members, artists, ensemble, performances, repertoire Beaux Arts Trio, members, cellist, violinist, pianist, founding members, ensemble, chamber music, American trio, William Pleeth, Martin Katz, Bernard Greenhouse The Beaux Arts Trio, chamber music, classical ensembles, piano trio, Beethoven, Brahms, Schumann, jazz influences, chamber musicians, string players, piano players, violinists, cellists, history, performances, recordings The Beaux Arts Trio, chamber music, classical music, piano trio, heritage, members, cellist, violinist, pianist, ensemble, music group, chamber ensemble Beaux Arts Trio, chamber music, classical ensembles, piano trio, Grammy awards, artists, cellists, violinists, pianists, chamber musicians, classical repertoire, music history
QALD2_te-100	Who produces Orangina? Orangina, manufacturer, producer, brand, beverage, soft drink, carbonated drink, France, origin, bottler Orangina, producer, manufacturer, brand, beverage, soft drink, carbonated drink, citrus beverage, France, production, company, bottling, origin Orangina, manufacturer, producer, brand, beverage, citrus soda, soft drink, production, company, origin Orangina, manufacturer, producer, beverage company, soft drink, carbonated drink, citrus beverage, origin, production, brand, bottling Orangina, producer, manufacturer, brand, beverage, soft drink, origin, company, production, beverage industry
QALD2_te-21	What is the capital of Canada? Canada, capital, government, Ottawa, government building, political center, national capital, city, administrative center Canada, capital, government, Ottawa, city, political, headquarters, administrative, region, location Canada, capital, Ottawa, government, country, city, political, geography, nation, administrative capital, Canada, capital city, Ottawa, government, geography, national capital, country, political center Canada, capital, Ottawa, country, government, city, political headquarters
QALD2_te-22	Who is the governor of Texas? Texas, governor, political leader, state government, Texas politics, executive office, Texas officials governor, Texas, governor of Texas, Texas governor, state leadership, political office, Texas government, executive branch, state governor, Texas politics Texas, governor, political leader, state government, executive office, Texas politics, state governance, political figure governor, Texas, political leader, state government, Texas governor, political office, gubernatorial, Texas politics governor, Texas, politics, state leadership, government, political office, Texas government
SemSearch_LS-46	where the British monarch is also head of state British monarch, head of state, constitutional monarchy, monarchy, United Kingdom, royal authority, crown, sovereign, monarchy system, royal family British monarch, head of state, constitutional monarchy, UK, royal family, sovereignty, monarchy, crown, monarchy roles, UK government British monarch, head of state, constitutional monarchy, United Kingdom, royal family, monarchy, sovereign, crown, monarchy system, Commonwealth, royal authority, government structure British monarch, head of state, constitutional monarchy, UK monarchy, royal succession, monarchy supremacy, royal authority, British royal family, head of government, royal titles British monarch, head of state, constitutional monarchy, UK monarchy, royal family, sovereign, monarch roles, British monarchy, UK government, royal authority
SemSearch_LS-49	who invented the python programming language Python, programming language, inventor, creator, Guido van Rossum, history, development, origin, design, programming, software, technology Python, programming language, inventor, creator, Guido van Rossum, history, origin, development, invention, origin story Python, programming language, inventor, creator, Guido van Rossum, history, development, origin, author, syntax Python, programming language, inventor, creator, Guido van Rossum, history, development, origin, invention, coding, programming, language history Python, programming language, inventor, creator, Guido van Rossum, history, development, origin, design, release
