INEX_LD-20120511	female rock singers female rock singers female rock singers Some of the most famous female rock singers have left indelible marks on the genre and popular culture. Joan Jett, known for her punk and rock and roll style, has been a trailblazer for women in rock, with hits like 'I Love Rock 'n' Roll.' Stevie Nicks, the ethereal force behind Fleetwood Mac, is celebrated for her mystical stage presence and powerful vocals, notably with songs such as 'Rhiannon' and 'Dreams.' Janis Joplin, a pioneering figure in the late 1960s, brought a raw and
QALD2_te-11	Who is the Formula 1 race driver with the most races? Who is the Formula 1 race driver with the most races? Who is the Formula 1 race driver with the most races? The driver who has participated in the most Formula 1 races is Rubens Barrichello. Barrichello, a Brazilian Formula 1 driver, had an illustrious career that spanned from 1993 to 2011. He holds the record for the most Grand Prix starts, a testament to his longevity and consistency in the sport. Over his career, he achieved significant milestones, including 11 grand prix victories and 68 podium finishes, making him one of the most experienced and respected drivers in the history of Formula 1.
SemSearch_ES-17	butte montana butte montana butte montana Butte, Montana, has a rich and tumultuous history that dates back to the mid-19th century. Originally a gold-mining camp, Butte experienced rapid growth in the 1870s with the discovery of silver and copper. The town became known as the 'Richest Hill on Earth' due to its extensive deposits of copper, which were crucial during the technological boom of the late 19th and early 20th centuries. Major mining companies such as Anaconda Company dominated the local economy, employing thousands and driving urban development. However,
SemSearch_ES-16	brooklyn bridge brooklyn bridge brooklyn bridge The Brooklyn Bridge was built between 1869 and 1883, taking 14 years to complete. Its construction marked a significant engineering achievement of the 19th century. The bridge spans the East River, connecting the borough of Brooklyn to Manhattan.
SemSearch_ES-19	carl lewis carl lewis carl lewis Carl Lewis, full name Frederick Carlton Lewis, is a retired American track and field athlete, widely regarded as one of the greatest athletes of all time. He is best known for his prowess in the long jump and sprint events. Born on July 1, 1961, in Birmingham, Alabama, Lewis began his athletic career at a young age and quickly gained recognition for his exceptional skills. His career spanned several decades, during which he dominated the sport of track and field, particularly in the Olympic Games and World Championships.
SemSearch_ES-18	canasta cards canasta cards canasta cards In the game of Canasta, several types of cards play specific roles: 1. **Natural Cards**: These are the number cards (2 through 10) and face cards (Jack, Queen, King). 2. **Aces**: Aces are high and can be used in any set of natural cards of the same rank. 3. **Jokers and Deuces (2s)**: These are considered wild cards and can be used to substitute for any natural card in a meld. 4. **Black Threes**: These cards can be played in specific situations, often
QALD2_tr-89	Give me all soccer clubs in the Premier League. Give me all soccer clubs in the Premier League. Give me all soccer clubs in the Premier League. As of the 2023-2024 season, the soccer clubs currently playing in the Premier League are: Arsenal, Aston Villa, Bournemouth, Brentford, Brighton & Hove Albion, Chelsea, Crystal Palace, Everton, Fulham, Leeds United, Leicester City, Liverpool, Manchester City, Manchester United, Newcastle United, Nottingham Forest, Southampton, Tottenham Hotspur, West Ham United, and Wolverhampton Wanderers. Each of these clubs competes for the title of Premier League champions, with the season running from August to May.
QALD2_tr-87	"Who wrote the book The pillars of the Earth? Who wrote the book The pillars of the Earth? Who wrote the book The pillars of the Earth? ""The author of the book ""The Pillars of the Earth"" is Ken Follett. Ken Follett is a British-German author known for his best-selling thrillers and historical novels. He has been a prominent figure in the literary world since the 1970s and has won numerous awards for his works. 'The Pillars of the Earth' is one of his most famous and acclaimed novels"
QALD2_tr-84	Give me all movies with Tom Cruise. Give me all movies with Tom Cruise. Give me all movies with Tom Cruise. Tom Cruise has starred in numerous blockbuster movies that have captivated audiences worldwide. Some of the most popular include: 'Mission: Impossible' (1996) and its sequels, where he plays agent Ethan Hunt, 'Top Gun' (1986), 'Jerry Maguire' (1996), and 'A Few Good Men' (1992).
QALD2_tr-85	In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? In which films did Julia Roberts as well as Richard Gere play? Julia Roberts and Richard Gere have starred together in two notable films. The first and most famous is 'Pretty Woman' (1990), directed by Garry Marshall. This romantic comedy was a significant hit and helped establish Roberts as a leading actress in Hollywood. The second film is 'Runaway Bride' (1999), also a romantic comedy, directed by Garry Marshall, which reunited the two stars.
QALD2_tr-82	In which programming language is GIMP written? In which programming language is GIMP written? In which programming language is GIMP written?
SemSearch_ES-11	austin powers austin powers austin powers Austin Powers is a fictional character, primarily portrayed by Mike Myers in a series of parody spy comedy films. Austin Powers, often known by his British Intelligence codename 'Agent International Man of Mystery', is a swinging 1960s Mod man and British secret agent. His background is that of a smooth-talking, womanizing, and culturally savvy individual who fights crime with a blend of suave charm and unintentional bumbling. Austin's fashion sense, vocabulary, and mannerisms are heavily influenced by the mod subculture and the aesthetics and attitudes of the 1960s.
