SemSearch_ES-11	austin powers austin powers austin powers Austin Powers is a series of spy comedy films created by writer and director Jay Roach, inspired by the James Bond film series. The character, Austin Powers, is a British secret agent who time-travels from the 1960s to the present day, where he finds himself out of place and struggling to adapt to modern times. He is known for his catchphrases, catch phrases like 'Look at what I got here!', and his signature style, including the moustache wax, turtlenecks, and platform shoes.
QALD2_tr-83	Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Who produced films starring Natalie Portman? Natalie Portman has been a lead actress in various films produced by several filmmakers and studios. Some of these include Paramount Pictures, Universal Pictures, Walt Disney Pictures, and 20th Century Fox, among others. Specific productions include 'V for Vendetta,' 'Black Swan,' and 'Jackie,' among many others.
SemSearch_ES-10	asheville north carolina asheville north carolina asheville north carolina Asheville, North Carolina is known for its vibrant arts scene, including numerous galleries, theaters, and festivals; its historic Biltmore Estate, which is one of the largest privately-owned homes in the United States; and its diverse culinary landscape featuring a wide range of local and Southern cuisine options. Additionally, the city's proximity to the Blue Ridge Mountains makes it a popular destination for outdoor activities such as hiking, skiing, and wildlife viewing.
QALD2_tr-80	Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Give me all Canadian Grunge record labels. Some of the prominent Canadian Grunge record labels include Tsunami Records, which released music by bands such as Our Lady Peace and Jane's Addiction (though the latter is an American band, they were signed to Tsunami Records while in Vancouver), and Earache Records, known for its association with British band Napalm Death, but also releasing work by Canadian acts like Liturgy. Another notable label is Roadrunner Records, which has a significant history with grunge and alternative metal bands, including Alice in Chains and Soundgarden, both of which have connections to Canada through their members or touring history.
SemSearch_ES-13	banana paper making banana paper making banana paper making Banana paper is a type of paper made primarily from banana plant fibers. To make banana paper, the inner bark or 'pith' of banana stems is harvested, typically from the Musa acuminata species. This pith is then broken down into pulp, which can be mixed with other natural fibers like those from agave or bamboo for added strength. The mixture is then formed into sheets, dried, and pressed to create the final product. Banana paper is known for its unique texture and durability.
QALD2_tr-81	Which country has the most official languages? Which country has the most official languages? Which country has the most official languages? The country that officially recognizes the most languages is India, which has 22 official languages as recognized by the Constitution of India. Countries with the highest number of official languages include India (22), Papua New Guinea (114), and Switzerland (four, with optional regional languages). India has the largest number of official languages among any country, with a total of 22 official languages recognized under its constitution.
SemSearch_ES-15	bradley center bradley center bradley center The Bradley Center is located in Milwaukee, Wisconsin, United States. It is situated in the downtown area, near other prominent venues and attractions like the Harley-Davidson Museum and the Mitchell Park Domes. The Bradley Center hosts a variety of events including concerts featuring both national and local artists, sporting events such as basketball games (primarily for the Milwaukee Bucks), ice hockey games (for the Milwaukee Admirals), and other special events like car shows and conventions. The Bradley Center was built and opened in 1998, replacing the former North Shore Arena
SemSearch_ES-14	ben franklin ben franklin ben franklin Benjamin Franklin made significant contributions in various fields including politics, science, and invention. Politically, he played a crucial role in the American Revolution and helped draft the U.S. Constitution. Scientifically, he conducted pioneering research on electricity, coining terms such as 'positive' and 'negative' charge and 'battery.' He also made notable contributions to public services, establishing the first public lending library and fire department in America, and the first police force in Philadelphia.
SemSearch_LS-18	john lennon, parents john lennon, parents john lennon, parents John Lennon's parents were Alfred John Lennon and Julia Baird Lennon. John Lennon's father, Alfred John Lennon, was an Irish former merchant seaman who worked as a sheet-metal worker. His mother, Julia Baird Lennon, was an English dressmaker and pianist who later became a full-time housewife and mother after getting married.
SemSearch_LS-13	five great epics of Tamil literature five great epics of Tamil literature five great epics of Tamil literature The five great epics of Tamil literature, also known as the 'Periya Puranam,' are the Silappadhikaram, Kambaramayanam, Manimekalai, Periyapuranam, and Valayapathi. These works are considered foundational texts of Tamil literature and are attributed to various authors across different periods of Tamil history.
SemSearch_LS-14	gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus gods who dwelt on Mount Olympus In Greek mythology, many gods were said to reside on Mount Olympus, including Zeus (king of the gods), Hera (goddess of marriage and family), Poseidon (god of the sea), Athena (goddess of wisdom), Apollo (god of music, poetry, and healing), Artemis (goddess of the hunt and wilderness), Ares (god of war), Aphrodite (goddess of love and beauty), Dionysus (god of wine and revelry), Hestia (goddess of the hearth), Demeter (goddess of agriculture
SemSearch_LS-16	hijackers in the September 11 attacks hijackers in the September 11 attacks hijackers in the September 11 attacks The hijackers involved in the September 11 attacks were primarily from Saudi Arabia, Lebanon, and the United Arab Emirates. They included 19 men, aged between 21 and 42 years old. Each hijacker had a specific role, and they came from different backgrounds, such as pilots, engineers, and businessmen. Notably, all were part of al-Qaeda and had been radicalized before joining the organization.
SemSearch_LS-10	did nicole kidman have any siblings did nicole kidman have any siblings did nicole kidman have any siblings Relevant/correct... No, Nicole Kidman did not have any brothers. She is the eldest of three children in her family. Relevant/correct... Nicole Kidman had a total of three siblings, which included two sisters named Belinda and Catherine, and herself as the eldest child.
