INEX_LD-2012369	most famous civic-military airports civic-military, airports, famous, military, civilian, runway, infrastructure, base, landing, facilities, aviation, transportation civic-airports,military-airports,famous-airports,airport-types,air-force,public-airports,aviation-histories civic-military, airports, famous, military, civilian, bases, aviation, landmarks civic-airports,military-airports,famous-airports,airport-types,aviation-history famous,civic,military,airports,locations,historical,transportation,popular,base,runway,purpose
INEX_LD-2012367	invented telescope invention, telescope, optics, astronomy, discovery invention, telescope, optics, astronomy, history invention, telescope, optics, astronomy, lens, magnification invention, telescope, optics, astronomy, history invention, telescope, optics, astronomy, history
INEX_LD-2012365	mathematician computer scientist MIT's six inaugural MacVicar Faculty Fellows mathematician, computer scientist, MIT, MacVicar Faculty Fellows, six, inaugural mathematician, computer, scientist, MIT, MacVicar, Faculty, Fellows, inaugural mathematics, computer science, MIT, MacVicar Faculty Fellow, educator, innovator, researcher mathematician, computer scientist, MIT, MacVicar Faculty Fellows, six, inaugural mathematics, computer science, MIT, MacVicar Faculty Fellow, mathematician, educator, innovation
INEX_LD-2012361	most famous award winning actor singer famous, award, winning, actor, singer famous, award, winning, actor, singer famous, award, winning, actor, singer, Hollywood, Oscar, Grammy, celebrity awards,actor,singer,famous,nominees,movies,performer,entertainment,golden,globes,oscars famous, award, winning, actor, singer, cinema, entertainment, celebrity, Oscars, Grammy, Bafta, AcademyAward, music, performingarts
TREC_Entity-12	Airlines that Air Canada has code share flights with. Airlines,Code,Share,Flights,Partnerships,Alliances,Cooperation,Cooperating,Partners,Agreements Airline Partners, Code Share Agreements, Co_branded Flights, Aviation Alliances Airlines,Code,Share,Flights,Air,Canada AirCanada, code-share, partnerships, airlines, cooperative, agreements, routes, travel, aviation Airline partnerships, code share, Air Canada, airlines, cooperation, flight alliances
INEX_LD-2012381	movie directors directed a block buster movie,directors,blockbuster,filmmaker,hollywood,cinema,success,box office movie,directors,blockbuster,film,cinema,producer, Hollywood, critically, successful, blockbuster_movies movie,directors,blockbuster,film,independent,major,genre,box_office,success movie,directors,blockbuster,film,independent,studio,genre,success,boxoffice movie,directors,blockbuster,movie director,major movie,high budget film
TREC_Entity-14	Authors awarded an Anthony Award at Bouchercon in 2007. AnthonyAward,Bouchercon,2007,authors Anthony Award,Bouchercon,2007,authors Anthony Award,Bouchercon,2007,authors AnthonyAward,Bouchercon,2007,Authors AnthonyAward,Bouchercon,2007,Authors
TREC_Entity-15	Universities that are members of the SEC conference for football. SEC, universities, footballconference, memberinstitutions SEC, universities, footballconference, memberinstitutions SEC, universities, footballconference SEC, universities, footballconference SEC, universities, footballconference, memberinstitutions
TREC_Entity-16	Sponsors of the Mancuso quilt festivals. Mancuso, quilt, festivals, sponsors, events, artisans, crafts, fundraiser, community, exhibition Mancuso, quilt, festivals, sponsors, events, arts, crafts, community, fundraising, exhibitions Mancuso, quilt, festivals, sponsors, events, fundraising, arts, crafts, community, exhibitions Mancuso, quilt, festivals, sponsors, events, artisan, crafts, community, fundraising, tradition Mancuso, quilt, festivals, sponsors, events, arts, craft, community, fundraiser
TREC_Entity-18	Members of the band Jefferson Airplane. Jefferson,Airplane,members,bands,1960s,rock, San,Francisco,purple,triangle Jefferson,Airplane,members,band,musicians,history,albums,songs,concerts,hippies,1960s Jefferson, Airplane, members, band, psychedelic, San, Francisco, Big, Brother, Sons, rock, 1960s Jefferson, Airplane, members, band, musicians Jefferson, Airplane, members, band, musicians, lineup
TREC_Entity-19	Companies that John Hennessey serves on the board of. John,Hennessey,board,memberships,companies,served John,Hennessey,board,memberships,companies John,Hennessey,board,directors,companies John,Hennessey,board,memberships,companies,Serve John,Hennessey,board,membership,companies,corporate,governance
TREC_Entity-10	Campuses of Indiana University. Indiana, University, Campuses, Bloomington, Purdue, South Bend, Indianapolis Indiana, University, Campuses, Bloomington, Purdue, South Bend, Indianapolis, Evansville Indiana, University, Campuses, Bloomington, Indianapolis, Purdue, South Bend, Evansville Indiana University, campuses, Bloomington, Purdue, Indianapolis, South Bend, academic, locations, campuses map Indiana, University, Campuses, Bloomington, Purdue, South Bend, Evansville
TREC_Entity-11	Donors to the Home Depot Foundation. donors, Home Depot Foundation, philanthropy, contributions, grants, charitable donations donors, Home, Depot, Foundation, charitable, contributions, grants donors, Home, Depot, Foundation, charitable, contributions, grants donors, Home, Depot, Foundation, charitable, contributions, grants Home Depot, Foundation, Donors, Charitable, Contributions, Grants, Community, Support
INEX_LD-20120321	tango music  composers tango, music, composers, Argentine, bandoneon, milonga, orchestras, dancers, genres, styles tango, music, composers, Argentine, bandoneon, milonga, orchestral, dance,SnackBar tango, music, composers, Argentine, bandoneon, milonga, orchestral, tango dance, arrangers tango music composers argentina milonga orquesta bandoneon dance milonga 探戈 tango, music, composers, Argentine, bandoneon, milonga, orchestral, tango舞曲, Carlos Gardel, orchestra
INEX_LD-2012377	allegedly caused World War I allegations, beginning, conflict, assassination, 1914 allegation, origins, conflict, 1914 alleged, causation, World+War+I, assassination, Archduke+Franz+Ferdinand allegation, start, conflict, 1914, assassination alleged, causation, World+War+I, assassination, Archduke+Franz+Ferdinand
INEX_LD-2012373	birds cannot fly birds, flight, inability, soar, wingless birds, flight, inability, soar, winged, avian birds, flight, inability, soar, wing, aviation, ability birds,flying,capability,flight,ability,wings,birds flight,flightless birds, flight, inability, soar, wing, species, aviation, migrate
INEX_LD-2012371	most beautiful railway stations world cities located railway, stations, beautiful, world, cities, located beautiful,railway,stations,cities,world,tourism,architecture,popular,history,design,heritage beautiful,railway,stations,cities,world,located,architecture,travel,popular,history beautiful,railway,stations,cities,world,trains,tourism,architecture,popular,travel,landmarks railway, stations, beautiful, world, cities, located
INEX_LD-2012372	famous historical battlefields opponents fought famous,battlefields,historical,opponents,fought famous,battles,historical,opponents,fought,locations,wars,struggles,fight,conflicts famous,battles,historical,opponents,fought,war,strategy,military,culture,historic,sites,conflicts famous,battlefields,historical,opponents,fought,war,fight,conflicts famous,battlefields,historical,opponents,fought
INEX_LD-2012390	baseball player most homeruns national league baseball,homeruns,player,nationalleague,best,scores,top baseball,homeruns,player,national league,record,best,solo shots,nl baseball,homeruns,player,national league,record,best,solo shots,NL baseball,homeruns,player,national league,records,top hitters baseball,homeruns,player,national,league,top,solo,bang,biggest,career
INEX_LD-20120312	tango culture countries tango,dance,culture,countries,Argentina,social dance,international dance,music,tango history tango,dance,culture,countries,argentina,social,danceforms,history,popularity,festivals tango,dance,culture,countries,Argentina,music,history,dress,performance,social,dancing,tango dance styles tango,dance,culture,countries,Argentina,music,festivals,history,social dance tango,dance,culture,countries,argentina,music,social dance,popular dance
INEX_LD-20120311	tango culture movies tango,dance,culture,movies,Argentina,dancer,salsa,latin,drama,historic tango,dance,culture,movies,film,argentina,ballet,performance,social,drama,history tango,dance,culture,movies,Argentina,dancer,Saenz,Piedra,ballet,choreography tango,dance,culture,movies,Argentina,dancer,Sonálio,Fernandes,tango dance,tango history tango,dance,culture,movies,film,Argentina,social,drama,history
TREC_Entity-20	Scotch whisky distilleries on the island of Islay. Scotch, whisky, distilleries, Islay, island,Islay whisky, distillery tours, malt whisky, Scottish whisky Scotch, whisky, distilleries, Islay,Islay,islands, Scotland, whiskey, malt, tours, tasting,Islay whisky, single malt, peat, barley Islay, Scotch, whisky, distilleries, island, Scotland Islay, Scotch, whisky, distilleries, Scotland,Islay whiskies, barley, peat, malt Scotch, whisky, distilleries, Islay, islands, Scotland, malt,Islay whisky, barley, peat, brewing, Scotch whisky
INEX_LD-20120431	bicycle benefits health bicycle, health, benefits, exercise, fitness, cycling, cardiovascular, wellness, commute, environment, endurance bicycle, health, benefits, exercise, fitness, cycling, cardiovascular, wellness, physical, activity bicycling, fitness, cardiovascular, exercise, wellness, physical, activity, health, improvement, endurance, immunity, mental, relaxation bicycling, fitness, wellness, cardio, exercise, cardiovascular, immunity, longevity, endurance, cycling, active, lifestyle, metabolic, mental, wellbeing bicycling, fitness, exercise, wellness, cardiovascular, immunity, mental, cycling, longevity, endurance
INEX_LD-2012389	frequently visited sharks gulf Indian Ocean sharks,frequently,visited,gulf,Indian,Ocean,endangered,species,migration,population,ecosystem,marine,biodiversity frequented,sharks,gulf,Indian,Ocean,popular,marine,conservation,research,ecosystem,biodiversity frequent, visit, sharks, Gulf, Indian, Ocean, marine, biodiversity, migration, habitat, conservation frequent, sharks, gulf, Indian, Ocean, marine, biodiversity, ecology, conservation, migration sharks,frequent,visited,Gulf,Indian,Ocean,pelagic,biodiversity,tourism,ecosystem,marine,biology,conservation
INEX_LD-2012387	famous river confluence dam constructed famous,river,confluence,dam,constructed famous, river, confluence, dam, constructed, waterfall, engineering, reservoir, geography, watermanagement famous, river, confluence, dam, constructed famous, river, confluence, dam, constructed, reservoir, waterfall, watershed, engineering, hydroelectric, location famous, river, confluence, dam, constructed
INEX_LD-2012385	famous politicians vegetarians famous, politicians, vegetarians, diet, activism, beliefs famous, politicians, vegetarians, diet, activism, lifestyle, public figures, plant-based, food choices famous, politicians, vegetarians, diet, activism, beliefs, lifestyle, public figures, vegan, animal rights famous, politicians, vegetarians, vegan, diet, lifestyle, activism, interviews, speeches famous, politicians, vegetarians, diet, activism, beliefs, public figures, vegan, humanitarian, animal rights
INEX_LD-2012383	famous computer scientists disappeared at sea famous, computer, scientists, disappeared, sea, mystery,失踪,科研人员,海洋 famous, computer, scientists, disappeared, sea, ocean, mystery, unsolved, theories,失踪, 网络名人, 科学家 famous, computer, scientists, disappeared, sea, mystery famous, computer, scientists, disappeared, sea,失踪,科技,人物 famous, computer, scientists, disappeared, sea, mystery, research, technology, historical, enigma
INEX_LD-2010019	gallo roman architecture in paris Gallo-Roman, architecture, Paris, ruins, monuments, archaeological, sites, Gaul, Romanesque Gallo-Roman, architecture, Paris, ruins, temples, amphitheaters, mosaics, Gaul, Roman artifacts Gallo-Roman, architecture, Paris, ruins, amphitheater, temple, mosaic, villa Gallo-Roman, architecture, Paris, France, ruins, buildings, temples, amphitheater, forum, mosaics, artifacts Gallo-Roman, architecture, Paris, France, ruins, temples, amphitheater, mosaic, baths
INEX_LD-2012319	1994 short story collection Alice Munro is Open 1994,short,story,collection,Alice,Munro,Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open 1994, short, story, collection, Alice, Munro, Open
INEX_LD-2012317	daggeroso inclined to use a dagger novel Sons and Lovers daggeroso,inclined,dagger,novel,Sons,lovers,Dickens daggeroso,inclined,dagger,novel,Sons,Lovers,Dickens daggeroso,novel,inclined,dagger,Sons,and,Lovers daggeroso,novel,inclined,dagger,Sons,and,Lovers,violent,crime,19th,century daggeroso,novel,inclined,dagger,Sons,and,Lovers,Rothkos
INEX_LD-2012318	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space Bela Lugosi,Glenda Farrell,Bride of Frankenstein,Plan 9 from Outer Space,gore,horror,1950s,science fiction,mystery Bela Lugosi,Directed,Glen Anderson,Glen Glennia,Bride of Frankenstein,Monster,Plan 9 from Outer Space,Scream Queen Bela Lugosi,Glenda,Monster,Plan,9,Outer,Space,Directed Bela Lugosi,directed,Glenda,Frankenstein,Bride of Frankenstein,Plan 9 from Outer Space,movie,film,horror,cinema,1940s Bela Lugosi, Glen Gean, Glenda Yorke, Bride of the Monster, Plan 9 from Outer Space, horror, film, 1950s, science fiction
INEX_LD-2012315	Baguio Quezon City  Manila official independence 1945 Baguio,City,Quezon,Manila,independence,1945,official Baguio,City,Quezon,City,Manila,independence,1945,official Baguio,City,Quezon,Manila,independence,1945,official Baguio,City,Quezon,Manila,Philippines,1945,independence,official,historic,towns Baguio,City,Quezon,City,Manila,independence,1945,official
INEX_LD-2010014	composer museum composer,museum,art,history,sound,interview,work,concert,archive composer,museum,art,history,sound,concert,enjoy,classical,piece,exhibit composer,museum,art,history,sound,exhibit,collection,concert,education composer,museum,art,exhibit,concert,historical,education, classical,performing,site,visitor composer,museum,art,exhibition,classical,music,history,collection,concert,education
INEX_LD-2012313	John Turturro 1991 Coen Brothers film John,Turturro,1991,Coen,Brothers,film,Mystery,Detective,City,Ski,Sleeping,Faces John,Turturro,1991,Coen,Brothers,film,Mystery,Dude,+Where's,+My,+Car?,Barry+,Morey John,Turturro,1991,Coen,Brothers,film,Male,Piano,Talk,Nightmare John,Turturro,1991,Coen,Brothers,film,Male,Preston,Sherlock,Jr. John,Turturro,1991,Coen,Brothers,film,Mystery,Detective,Clerk,Moe,Mary,Garden,Store
INEX_LD-20120221	guitar classical flamenco guitar, classical, flamenco, music, guitarists, style, technique, Spanish, acoustic guitar, classical, flamenco, music, guitarists, guitar technique, acoustic guitar, Spanish guitar, folk guitar guitar, classical, flamenco, music, guitarists, acoustic, Spanish, guitar techniques, traditional, melody guitar, classical, flamenco, music, guitarists, guitar playing, acoustic guitar, Spanish guitar, guitar techniques, folk music guitar, classical, flamenco, music, guitarists, guitar playing, acoustic guitar, Spanish guitar, guitar techniques, traditional guitar, guitar styles
INEX_LD-2012311	John Lennon Yoko Ono album Starting Over John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band, 1971 John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band, 1971 John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band John Lennon, Yoko Ono, Starting Over, album, Plastic Ono Band, 1971
INEX_XER-144	chess world champions chess, world, champions, history, titles, players, records, tournament, rankings chess, world, champions, history, titles, players, records, tournaments chess, world, champions, history, titles, players, records chess, world, champions, history, titles, players, records chess, world, champions, history, titles, players, records, tournaments, reign, achievements
INEX_LD-2009039	roman architecture Roman, architecture, buildings, structures, columns, domes, aqueducts, temples, basilicas, forums, engineering, history, styles Roman,architecture,classical,building,structure-columns,mosaic,columns,Vatican,Colliseum,pillars,aqueducts ancient Rome, architecture, buildings, columns, arches, domes, basilicas, forums, mosaics, engineering, city规划, public spaces ancient Rome, arch, columns, domus, forum, aqueduct, basilica, mausoleum, villa, masonry, amphitheater, triumphal arch, baths,券式建筑,科林斯柱式,塔楼 Roman, architecture, columns, arches, basilica, aqueducts, domes, mosaics, amphitheaters, vaults
INEX_XER-143	Hanseatic league in Germany in the Netherlands Circle Hanseatic League, Germany, Netherlands, trade, commerce, ports, cities, alliance Hanseatic-League,Germany,Netherlands,Circle-Trade,Merchant-Alliance,Hamburg,History-Trade Hanseatic League, Germany, Netherlands, trade, cities, Hanseatic League history Hanseatic League, Germany, Netherlands, trade, Hanseatic cities, history, commerce Hanseatic League, Germany, Netherlands, trade, alliance, ports, commerce, Hanseatic cities
INEX_LD-2012329	Sweden Iceland currency Sweden,Iceland,currency,euro,krona,isklings krona,exchange rate,finance,currency exchange,currencies Sweden,Iceland,currency,Euro,Krona,Crowns,Exchange,Rates,Finance Sweden,Iceland,currency,Euro,Icelandic krona,exchange,Scandinavia,monetary,policy Sweden,Iceland,currency,euro,króna,exchange,finance Sweden,Iceland,currency,euro,króna,currency exchange,banknotes,money,finance
INEX_LD-2012327	Beloved author African-American Nobel Prize Literature African-American,author,Nobel,Prize,Literature,beloved AfricanAmerican,author,Nobel,Prize,literature,beloved Beloved, author, African-American, Nobel, Prize, Literature Beloved, author, African-American, Nobel, Prize, Literature African-American, author, literature, Nobel, prize, beloved, writer
INEX_LD-20120211	guitar chord tuning guitar,tuning,chord,strings,pitch,notes,setuptools guitar,tuning,chord,notes,strings,fretboard,pitch guitar,tuning,chords,pitch,frets,notes,strings,intervals guitar,tuning,chord,notes,strings,pitch,open,chords,fretboard guitar,tuning,chords,strings,pitch,notes
INEX_LD-20120332	tango dance history tango,dance,history,argentina,cultural,evolution,popularity,music,countries,social,different styles tango,dance,history,argentina,music,viaje,rhythm,culture,social,dress,performance tango, dance, history, origins, evolution, culture, Argentina, music, social dance, milonga tango,dance,history,argentina,latin,dancing,evolution,popularity,culture,music tango,dance,history,argentina,cultural,evolution,music,social,dancing,palermo,ballet
INEX_XER-147	Chemical elements that are named after people chemical elements, naming, people, scientists, discoverers chemical elements, named after, people, discoverer, scientist, periodic table chemical elements, named after, people, discoverer, scientist, periodic table chemical elements,name,people,scientists,historical,discovery chemical elements, named after, people, scientists, discoverers, periodic table
INEX_LD-20120331	tango dance styles tango,dance,styles,argentine,tango,salsa,ballroom,valsalva,tango,dancer tango,dance,styles,argentine,tango,dancing,ballroom,steps,rhythm,salsa,choreography tango,dance,styles,argentine,tango,dancing,salsa,cha cha,ballroom,rhythm tango,dance,styles,argentine,tango,variations,rhythm,salsa,cha cha,ballroom tango,dance,styles,argentine,tango,villa,malena,chacarera,parrillero,breve
INEX_LD-2012325	successor James G. Blaine studied law successor,James,G,Blaine,studied,law successor,James,G,Blaine,studied,law successor, James, G., Blaine, studied, law successor,James,G,Blaine,studied,law successor, James, G., Blaine, studied, law
INEX_LD-2012323	Large glaciers island nation Langjokull Hofsjokull Vatnajokull large, glaciers, island, nation, Langjokull, Hofsjokull, Vatnajokull glaciers,island,nation,Langjokull,Hofsjokull,Vatnajokull,Iceland,Snow,Cold,Mountains large, glaciers, island, nation, Langjokull, Hofsjokull, Vatnajokull large, glaciers, island, nation, Langjokull, Hofsjokull, Vatnajokull glacier,island,nation,Langjokull,Hofsjokull,Vatnajokull,Iceland,Nature Geography
INEX_LD-2012321	Asian port state-city Sir Stamford Raffles Asian ports,Sir Stamford Raffles,City-state,Singapore history Asian,port,state,city,Sir,Stamford,Raffles Asian, port, state, city, Stamford, Raffles Asian, ports, city, Stamford, Raffles Asian, port, state, city, Sir, Stamford, Raffles
INEX_LD-2010020	electricity source in France electricity, sources, France, renewable, nuclear, grid, production, consumption electricity, France, sources, renewable, nuclear, generation, grid, consumption electricity, sources, France, renewable, nuclear, grid, production electricity, France, sources, renewable, nuclear, generation, energy, grid electricity, sources, France, renewable, nuclear, production, energy, grid
INEX_LD-2009053	finland car industry manufacturer saab sisu finland, automotive, industry, saab, sisu, manufacture Finland, automotive, manufacturing, Saab, Sisu, cars, industry finland, car, industry, manufacturer, saab, sisu, production, automotive, history, models finland, car, industry, manufacturer, saab, sisu finland,cars,industry,saab,sisu,manufacturing
INEX_LD-2012339	Nelson Mandela John Dube Nelson,Mandela,John,Dube,African,Nationalism,Anti-apartheid,Leader,South,African,Bantu,Education,Cultural,Movement Nelson,Mandela,John,Dube,African,National,Congress,APC,ANC,South,Africa,Anti-apartheid,Leader Nelson,Mandela,John,Dube,African,Nationalism,South,Africa,Apex,Institution,Black,South,African,Movement,19th,Century,20th,Century Nelson,Mandela,John,Dube,African,National,Congress,ANC,South,Africa,Bantu,Heritage,Federation,BHF,Anti-apartheid,Movement Nelson,Mandela,John,Dube,African,National,Congress,South,Africa,Anti-apartheid,Movement,Liberation,Leaders,Literature,Poetry
INEX_LD-2010037	social network API socialmedia, api, platform, integration, development, authentication, graph, usermanagement, messaging, analytics social media, API, networking, platform, development, integration, authentication, graph, data, access, documentation, endpoints social media, API, networking, development, integration, platform, authentication, graph, RESTful, OAuth socialmedia, api, networking, platform, developer, integration, authentication, graph, endpoints, documentation socialmedia, api, integration, platform, development, authentication, graph, endpoints, functionality, access, data, interaction, sharing, networking, software, services, communication, usermanagement, webhook
INEX_LD-20120121	vietnam food recipes vietnamese,cuisine,recipes,food,banh,mio,pho,noodle,dishes,cooking,meat,vegetables,sticky,rice,paste,tomato,peanut,springrollo,tamarind,lemon,girls,chicken,beef,fish,sausage,noodle,soup,curry,grilled,grill,street,eating,local,market,seasonings,spices vietnamese,cuisine,recipes,food,vietnam,ingredients,banh,mì,tam,phở,noodles,vegetarian,beverages vietnamese,cuisine,recipes,food,vietnam,banh,mì,tomato,springROLL,noodle,vegetarian,beef,sticky,rice,paste,dish,lemon,peel,ginger,cooking,curry,pho,vegetables,soup,meat,herbs,seasonings,grain,noodle,bean,paste,peanut,wrap,calamari,clam,shellfish,seafood,grilled,grill,pottery,earthenware,ceramic,local,ethnic,international,vegetable,grain,seed vietnamese,food,recipes,cuisine,dishes,ingredients,cultural,traditional,meals,breakfast,lunch,dinner,snacks,vegetarian,meat,vegan,noodles,rice,pad,tom yum,pho,banh,mì,xôi vietnamese, cuisine, recipes, dishes, ingredients, cooking, authentic, meals, banhmi, pho
INEX_LD-2012337	Texas city Baylor University tornado 1953 Texas,tornado,Baylor,University,1953,City Texas,tornado,Baylor,University,1953,city,cyclone,hurricane Texas,tornado,Baylor,University,1953,City,Cyclone,Hurricane,Typhoon Texas,tornado,Baylor,University,1953,City Texas,tornado,Baylor,University,City,1953
INEX_LD-2012335	U.S. president authorise nuclear weapons against Japan U.S., president, authorize, nuclear, weapons, Japan, World War II U.S., president, authorize, nuclear, weapons, Japan U.S.,president,nuclear,authorisation,Japan,WWII,bombing U.S., president, authorize, nuclear, weapons, Japan, World War II U.S., president, authorize, nuclear, weapons, Japan
INEX_LD-20120122	vietnamese food blog vietnamese,cuisine,food,blog,recipes,restaurants,cultural,menu,dishes,cuisine_types vietnamese,cuisine,food,blog,recipes,restaurant,market,culture,dishes,ingredients,menu,street,eating,outlets,authentic,noodle,pho,gourmet,tasty,seasonings,condiments,local,travel,guide,history,community,locality,region,ethnic,Asian,plant-based,Vegan,Vegetarian,health,wellness,meal,plate,serving,presentation,tableware,utensils,utensil,cooking,classical,modern,innovative,culinary,techniques,methods,process,procedure,steps,guide,tutorial vietnamese,cuisine,food,blog,recipes,cultural,Asian,culinary,menu,dishes,ingredients,restaurant,reviews,traditional,cuisine,tips,cooking,foodie,local,market,noodle,soup,curry,seasoning,spices,vegetarian,vegan,health,eating,outdoor,street,festival,marketplace vietnamese,cuisine,food,blog,recipes,cultural,Asian,meals,ingredients,cooking,tips,restaurants,noodle,dish,seasonings vietnamese cuisine, food blog, recipes, Vietnamese cooking, Asian food, culinary blog, food photography, Vietnamese restaurants, culinary arts, gastronomy
INEX_LD-2012333	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term Prime, minister, Canada, Silver-Tongued, Laurier, longest, unbroken, term prime minister, Canada, Silver-Tongued, Laurier, longest, unbroken, term Prime Minister, Canada, Silver-Tongued, Laurier, longest, unbroken, term Prime Minister,Canada,Laurier,Silver-Tongued,longest,unbroken,term Prime Minister, Canada, Silver-Tongued, Laurier, longest, unbroken, term
INEX_LD-2012331	Seoul Korea river name ethnic group China Seoul,Korea,river,name,ethnic,group,China Seoul,Korea,river,name,ethnic,group,China,Sinuiju,Tumen,Yalu,Jiangsu,Zhejiang,Han,Ethnicity Seoul,Korea,River,name,ethnic,group,China Seoul,Korea,river,name,ethnic,group,China Seoul,Korea,River,name,ethnic,group,China
INEX_LD-2009062	social network group selection social media, community formation, network analysis, user grouping, online communities, group dynamics, social networking sites, friendship algorithms, digital sociology, community detection social media, online community, group formation, network analysis, user preference, friendship algorithm, digital sociology, community detection, social graph, user engagement social media, network analysis, community detection, group formation, online social networks, user clustering, network topology, friendship groups, social connections, network theory socialmedia, networkanalysis, groupprofiling, userbehavior, onlinecommunities, socialnetworking, algorithmselection, communitydetection, friendselection, networktheory socialmedia, networking, groups, selection, algorithms, userpreferences, connectivity, onlinecommunities, friendships, interactions
INEX_LD-2009061	france second world war normandy france, World War II, Normandy Invasion, D-Day, WWII, Allied Forces, German Army, Liberation of France france, World War II, Normandy, D-Day, Liberation, Brittany, Resistance france, World War II, Normandy, D-Day, Liberation, WWII, Allied forces, German occupation france, World War II, Normandy, D-Day, Liberation, WWII, Allied invasion france, SecondWorldWar, Normandy, DDay, LiberationOfFrance
INEX_LD-2009063	D-Day normandy invasion D-Day,Normandy,invasion,Allied,German,June 6,1944,Battle,Operation Overlord D-Day,normandy,invasion,Allied,German,June 6,1944,Battlefield,military,strategy D-Day,Normandy,invasion,World War II,Allied,German,June 6,1944 D-Day,normandy,invasion,盟军,诺曼底登陆战,1944年6月6日 D-Day,normandy,invasion,盟军,诺曼底登陆,1944年6月6日
INEX_LD-20120231	guitar origin Russia guitar,Russia,origin,musical,instrument,culture,history guitar,Russia,origin,musical,instrument,culture,history,folk,ethnic guitar,Russia,origin,musical,instrument,culture,history guitar,russia,origin,musical,instrument,country,history guitar,Russia,origin,musical,instrument,history,folk,ethnic,cultural,popular
INEX_LD-2012349	Alexander Nevsky Cathedral Bulgarian city liberation Turks Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,historical,culture,architecture,monument Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,Moscow,Pskov,historic,culture,architecture Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,historic,culture,architecture Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,military history,culture,architecture Alexander,Nevsky,Cathedral,Bulgaria,liberation,Turks,Histories,cultural,symbols,architecture
INEX_LD-20120111	vietnam war movie vietnam, war, movie, vietnam战争, 电影, 美国, 1970s vietnam, war, movie, film, combat, history, vietnamwar, soldiers, conflict, 1960s vietnam, war, movie, history, combat, soldiers, conflict, 1960s, conflict, america, vietnamization, draft, protest vietnam, war, movie, history, combat, soldiers, conflict, 1960s, vietnamization, peace谈判 vietnam, war, movie, combat, history, soldiers, conflict, 1970s, vietnamization, resistance
INEX_LD-20120232	guitar origin blues guitar, origin, blues, music, instrument, history, acoustic, electric, genre guitar, origin, blues, music, instrument, history, folk, genre, acoustic guitar, origin, blues, music, history, instrument, genre guitar, origin, blues, music, instrument, history, genre guitar, origin, blues, music, history, instrument
INEX_LD-2010043	List of films from the surrealist category surrealist,film,movie,list,cinema,surrealism,art,motionpicture surrealist,films,movies,surrealism,cinema,list,art,psychological,odd,unreal surrealist,films,movies,surrealism,cinema,artistic,genre,名单,电影列表 surrealist,films,movies,surrealism,cinema,arthouse,palmeras,days,empire,un chien_andalou surrealism,film,list,movies,surrealist,cinema,art,paintings,bizarre,dreamlike
INEX_LD-2012345	Kennedy assassination governor of Texas seriously injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured Kennedy, assassination, Texas, governor, injured
INEX_LD-2012341	1997  Houston airport president 1997,Houston,airport,president,governor,aviation,mayor 1997,Houston,international,airport,president,governor,aviation,transportation,business,leader,director,administration,flight,operations 1997,Houston,airport,president,aviation,leader,timelines,past,municipal 1997,Houston,airport,president 1997,Houston,international,airport,president,leader,director,governor,manger,chief,administration
